17054 1.43233 1.38582 0.000400252
17055 1.33641 1.38581 0.000400239
17056 1.35924 1.38581 0.000400218
17057 1.40858 1.38581 0.000400197
17058 1.37029 1.38581 0.000400175
17059 1.4203 1.38582 0.000400156
17060 1.37416 1.38581 0.000400133
17061 1.391 1.38582 0.00040011
17062 1.39186 1.38582 0.000400087
17063 1.32924 1.38581 0.000400077
17064 1.37271 1.38581 0.000400054
17065 1.38879 1.38581 0.000400031
17066 1.44054 1.38581 0.00040002
17067 1.37103 1.38581 0.000399998
17068 1.38995 1.38581 0.000399974
17069 1.35283 1.38581 0.000399956
17070 1.37055 1.38581 0.000399933
17071 1.43032 1.38581 0.000399918
17072 1.42545 1.38582 0.000399902
17073 1.44826 1.38582 0.000399895
17074 1.44037 1.38582 0.000399884
17075 1.44579 1.38583 0.000399876
17076 1.41907 1.38583 0.000399858
17077 1.47817 1.38583 0.000399871
17078 1.46079 1.38584 0.000399871
17079 1.37015 1.38584 0.000399849
17080 1.40196 1.38584 0.000399827
17081 1.44698 1.38584 0.000399819
17082 1.42685 1.38584 0.000399803
17083 1.37469 1.38584 0.00039978
17084 1.37298 1.38584 0.000399758
17085 1.37465 1.38584 0.000399735
17086 1.34818 1.38584 0.000399717
17087 1.35361 1.38584 0.000399698
17088 1.32188 1.38583 0.000399693
17089 1.35066 1.38583 0.000399675
17090 1.43577 1.38584 0.000399662
17091 1.48692 1.38584 0.000399682
17092 1.38836 1.38584 0.000399659
17093 1.35828 1.38584 0.000399639
17094 1.387 1.38584 0.000399615
17095 1.45398 1.38584 0.000399612
17096 1.36113 1.38584 0.000399591
17097 1.28933 1.38584 0.000399608
17098 1.3327 1.38583 0.000399596
17099 1.30384 1.38583 0.000399602
17100 1.36301 1.38583 0.000399581
17101 1.36547 1.38583 0.000399559
17102 1.38038 1.38583 0.000399536
17103 1.30471 1.38582 0.000399541
17104 1.2867 1.38582 0.000399559
17105 1.31166 1.38581 0.000399559
17106 1.31525 1.38581 0.000399557
17107 1.37407 1.38581 0.000399535
17108 1.41448 1.38581 0.000399515
17109 1.4494 1.38581 0.000399509
17110 1.42726 1.38581 0.000399493
17111 1.5072 1.38582 0.000399532
17112 1.44327 1.38582 0.000399523
17113 1.45076 1.38583 0.000399518
17114 1.48412 1.38583 0.000399536
17115 1.50553 1.38584 0.000399573
17116 1.47008 1.38585 0.00039958
17117 1.43737 1.38585 0.000399568
17118 1.38957 1.38585 0.000399545
17119 1.37718 1.38585 0.000399522
17120 1.38556 1.38585 0.000399499
17121 1.39991 1.38585 0.000399476
17122 1.44237 1.38585 0.000399467
17123 1.42385 1.38586 0.000399449
17124 1.43728 1.38586 0.000399437
17125 1.43396 1.38586 0.000399424
17126 1.47691 1.38587 0.000399436
17127 1.4843 1.38587 0.000399454
17128 1.41752 1.38587 0.000399435
17129 1.40451 1.38587 0.000399413
17130 1.48833 1.38588 0.000399435
17131 1.44746 1.38588 0.000399427
17132 1.37855 1.38588 0.000399404
17133 1.41718 1.38589 0.000399385
17134 1.43152 1.38589 0.000399371
17135 1.40893 1.38589 0.00039935
17136 1.35946 1.38589 0.000399329
17137 1.29892 1.38588 0.000399338
17138 1.2834 1.38588 0.00039936
17139 1.28573 1.38587 0.000399379
17140 1.29877 1.38587 0.000399388
17141 1.3083 1.38586 0.000399391
17142 1.3736 1.38586 0.000399368
17143 1.34043 1.38586 0.000399354
17144 1.34475 1.38586 0.000399337
17145 1.42816 1.38586 0.000399322
17146 1.3795 1.38586 0.000399299
17147 1.38368 1.38586 0.000399275
17148 1.34282 1.38586 0.00039926
17149 1.32822 1.38585 0.000399251
17150 1.32896 1.38585 0.000399241
17151 1.39739 1.38585 0.000399219
17152 1.43378 1.38585 0.000399205
17153 1.40378 1.38585 0.000399183
17154 1.42073 1.38586 0.000399165
17155 1.45599 1.38586 0.000399163
17156 1.37239 1.38586 0.00039914
17157 1.37606 1.38586 0.000399117
17158 1.38624 1.38586 0.000399094
17159 1.32921 1.38585 0.000399085
17160 1.39458 1.38586 0.000399062
17161 1.42653 1.38586 0.000399045
17162 1.41832 1.38586 0.000399027
17163 1.36177 1.38586 0.000399006
17164 1.40898 1.38586 0.000398985
17165 1.39074 1.38586 0.000398962
17166 1.40011 1.38586 0.000398939
17167 1.41476 1.38586 0.00039892
17168 1.40315 1.38586 0.000398898
17169 1.43813 1.38587 0.000398886
17170 1.38539 1.38587 0.000398863
17171 1.34782 1.38586 0.000398846
17172 1.39922 1.38586 0.000398823
17173 1.38958 1.38587 0.0003988
17174 1.50944 1.38587 0.000398842
17175 1.51932 1.38588 0.000398894
17176 1.38546 1.38588 0.000398871
17177 1.42909 1.38588 0.000398856
17178 1.33425 1.38588 0.000398844
17179 1.33882 1.38588 0.00039883
17180 1.35969 1.38588 0.00039881
17181 1.38428 1.38588 0.000398787
17182 1.35977 1.38587 0.000398766
17183 1.39135 1.38587 0.000398743
17184 1.37818 1.38587 0.00039872
17185 1.37744 1.38587 0.000398697
17186 1.31162 1.38587 0.000398698
17187 1.38256 1.38587 0.000398674
17188 1.37232 1.38587 0.000398652
17189 1.3575 1.38587 0.000398632
17190 1.35164 1.38586 0.000398614
17191 1.3941 1.38586 0.000398591
17192 1.45302 1.38587 0.000398587
17193 1.43996 1.38587 0.000398576
17194 1.42625 1.38587 0.00039856
17195 1.42124 1.38588 0.000398542
17196 1.40008 1.38588 0.00039852
17197 1.35569 1.38588 0.000398501
17198 1.42624 1.38588 0.000398484
17199 1.41955 1.38588 0.000398466
17200 1.41301 1.38588 0.000398446
17201 1.37862 1.38588 0.000398423
17202 1.43064 1.38588 0.000398408
17203 1.39276 1.38588 0.000398385
17204 1.35573 1.38588 0.000398366
17205 1.40339 1.38588 0.000398344
17206 1.47337 1.38589 0.000398353
17207 1.49332 1.38589 0.000398379
17208 1.43031 1.3859 0.000398364
17209 1.42221 1.3859 0.000398347
17210 1.41625 1.3859 0.000398328
17211 1.39455 1.3859 0.000398305
17212 1.37994 1.3859 0.000398282
17213 1.39672 1.3859 0.000398259
17214 1.33395 1.3859 0.000398247
17215 1.38766 1.3859 0.000398224
17216 1.42207 1.3859 0.000398207
17217 1.44995 1.3859 0.000398201
17218 1.40032 1.38591 0.000398179
17219 1.36751 1.3859 0.000398157
17220 1.37625 1.3859 0.000398134
17221 1.41695 1.38591 0.000398115
17222 1.37006 1.3859 0.000398093
17223 1.36156 1.3859 0.000398073
17224 1.39631 1.3859 0.00039805
17225 1.40083 1.3859 0.000398028
17226 1.48491 1.38591 0.000398046
17227 1.50376 1.38592 0.000398082
17228 1.47831 1.38592 0.000398095
17229 1.44455 1.38593 0.000398086
17230 1.42757 1.38593 0.000398071
17231 1.39842 1.38593 0.000398048
17232 1.3708 1.38593 0.000398026
17233 1.38228 1.38593 0.000398003
17234 1.38958 1.38593 0.00039798
17235 1.41242 1.38593 0.00039796
17236 1.36756 1.38593 0.000397938
17237 1.40211 1.38593 0.000397916
17238 1.40611 1.38593 0.000397895
17239 1.44047 1.38593 0.000397884
17240 1.40769 1.38594 0.000397863
17241 1.40628 1.38594 0.000397842
17242 1.42122 1.38594 0.000397824
17243 1.36094 1.38594 0.000397804
17244 1.3494 1.38593 0.000397786
17245 1.29025 1.38593 0.000397802
17246 1.37498 1.38593 0.000397779
17247 1.37699 1.38593 0.000397757
17248 1.36272 1.38593 0.000397736
17249 1.37245 1.38593 0.000397714
17250 1.43658 1.38593 0.000397701
17251 1.32851 1.38593 0.000397692
17252 1.33187 1.38592 0.000397681
17253 1.44324 1.38593 0.000397672
17254 1.37817 1.38593 0.000397649
17255 1.357 1.38592 0.00039763
17256 1.39301 1.38592 0.000397607
17257 1.41526 1.38593 0.000397588
17258 1.44081 1.38593 0.000397577
17259 1.3943 1.38593 0.000397555
17260 1.32183 1.38593 0.000397549
17261 1.40422 1.38593 0.000397527
17262 1.46884 1.38593 0.000397533
17263 1.38943 1.38593 0.00039751
17264 1.37071 1.38593 0.000397488
17265 1.36114 1.38593 0.000397468
17266 1.40884 1.38593 0.000397447
17267 1.48403 1.38594 0.000397465
17268 1.4332 1.38594 0.000397451
17269 1.34339 1.38594 0.000397436
17270 1.36827 1.38594 0.000397414
17271 1.43286 1.38594 0.0003974
17272 1.41984 1.38594 0.000397382
17273 1.39124 1.38594 0.000397359
17274 1.42774 1.38594 0.000397344
17275 1.46823 1.38595 0.000397349
17276 1.4265 1.38595 0.000397333
17277 1.38191 1.38595 0.00039731
17278 1.46165 1.38595 0.000397311
17279 1.46523 1.38596 0.000397315
17280 1.53005 1.38597 0.000397379
17281 1.46364 1.38597 0.000397382
17282 1.41345 1.38597 0.000397362
17283 1.39225 1.38597 0.000397339
17284 1.38378 1.38597 0.000397316
17285 1.44224 1.38598 0.000397306
17286 1.47246 1.38598 0.000397315
17287 1.44904 1.38599 0.000397309
17288 1.41284 1.38599 0.000397289
17289 1.43723 1.38599 0.000397277
17290 1.46796 1.38599 0.000397282
17291 1.46201 1.386 0.000397284
17292 1.33236 1.386 0.000397273
17293 1.39496 1.386 0.00039725
17294 1.45674 1.386 0.000397248
17295 1.48489 1.38601 0.000397266
17296 1.48509 1.38601 0.000397285
17297 1.46036 1.38602 0.000397285
17298 1.49675 1.38602 0.000397314
17299 1.40353 1.38602 0.000397292
17300 1.40886 1.38603 0.000397271
17301 1.39217 1.38603 0.000397248
17302 1.39356 1.38603 0.000397226
17303 1.37965 1.38603 0.000397203
17304 1.38968 1.38603 0.00039718
17305 1.3549 1.38602 0.000397161
17306 1.38535 1.38602 0.000397138
17307 1.32818 1.38602 0.000397129
17308 1.33121 1.38602 0.000397119
17309 1.40047 1.38602 0.000397097
17310 1.35629 1.38602 0.000397078
17311 1.45469 1.38602 0.000397074
17312 1.43633 1.38602 0.000397062
17313 1.46194 1.38603 0.000397063
17314 1.40455 1.38603 0.000397042
17315 1.39619 1.38603 0.000397019
17316 1.44541 1.38603 0.000397011
17317 1.47696 1.38604 0.000397023
17318 1.41561 1.38604 0.000397004
17319 1.41382 1.38604 0.000396984
17320 1.44434 1.38604 0.000396976
17321 1.46414 1.38605 0.000396978
17322 1.38954 1.38605 0.000396955
17323 1.33846 1.38605 0.000396942
17324 1.30027 1.38604 0.00039695
17325 1.32262 1.38604 0.000396944
17326 1.29989 1.38603 0.000396952
17327 1.33414 1.38603 0.00039694
17328 1.39956 1.38603 0.000396918
17329 1.39687 1.38603 0.000396896
17330 1.37757 1.38603 0.000396873
17331 1.35216 1.38603 0.000396855
17332 1.37282 1.38603 0.000396833
17333 1.39695 1.38603 0.000396811
17334 1.47518 1.38603 0.000396821
17335 1.37477 1.38603 0.000396799
17336 1.38071 1.38603 0.000396776
17337 1.38852 1.38603 0.000396753
17338 1.34424 1.38603 0.000396738
17339 1.40161 1.38603 0.000396716
17340 1.41668 1.38603 0.000396697
17341 1.50651 1.38604 0.000396735
17342 1.49476 1.38605 0.000396761
17343 1.44431 1.38605 0.000396753
17344 1.49833 1.38606 0.000396783
17345 1.44404 1.38606 0.000396774
17346 1.47604 1.38607 0.000396785
17347 1.46602 1.38607 0.000396789
17348 1.38086 1.38607 0.000396766
17349 1.35063 1.38607 0.000396748
17350 1.35722 1.38607 0.000396729
17351 1.39997 1.38607 0.000396707
17352 1.39149 1.38607 0.000396684
17353 1.41269 1.38607 0.000396664
17354 1.44069 1.38607 0.000396654
17355 1.42647 1.38607 0.000396638
17356 1.41538 1.38608 0.000396619
17357 1.41106 1.38608 0.000396598
17358 1.43851 1.38608 0.000396587
17359 1.43977 1.38608 0.000396576
17360 1.29368 1.38608 0.000396589
17361 1.31261 1.38607 0.000396589
17362 1.31293 1.38607 0.000396588
17363 1.34255 1.38607 0.000396574
17364 1.38344 1.38607 0.000396551
17365 1.46657 1.38607 0.000396555
17366 1.38535 1.38607 0.000396532
17367 1.3793 1.38607 0.00039651
17368 1.36883 1.38607 0.000396488
17369 1.4144 1.38607 0.000396468
17370 1.36462 1.38607 0.000396448
17371 1.38161 1.38607 0.000396425
17372 1.37174 1.38607 0.000396403
17373 1.30355 1.38606 0.000396408
17374 1.35527 1.38606 0.00039639
17375 1.40835 1.38606 0.000396369
17376 1.45462 1.38607 0.000396366
17377 1.44109 1.38607 0.000396356
17378 1.41507 1.38607 0.000396336
17379 1.38868 1.38607 0.000396313
17380 1.35673 1.38607 0.000396294
17381 1.37419 1.38607 0.000396272
17382 1.33271 1.38607 0.000396261
17383 1.39708 1.38607 0.000396239
17384 1.30231 1.38606 0.000396245
17385 1.31529 1.38606 0.000396243
17386 1.29445 1.38605 0.000396256
17387 1.33137 1.38605 0.000396245
17388 1.31922 1.38605 0.000396241
17389 1.36588 1.38605 0.00039622
17390 1.3859 1.38605 0.000396197
17391 1.36842 1.38604 0.000396176
17392 1.26854 1.38604 0.000396211
17393 1.33544 1.38604 0.000396199
17394 1.28551 1.38603 0.000396218
17395 1.23979 1.38602 0.000396284
17396 1.29244 1.38602 0.000396298
17397 1.28173 1.38601 0.000396321
17398 1.25837 1.386 0.000396366
17399 1.25844 1.38599 0.000396411
17400 1.25018 1.38599 0.000396465
17401 1.2676 1.38598 0.0003965
17402 1.23192 1.38597 0.000396576
17403 1.28681 1.38597 0.000396595
17404 1.29762 1.38596 0.000396604
17405 1.2287 1.38595 0.000396684
17406 1.27743 1.38595 0.000396711
17407 1.37104 1.38594 0.000396689
17408 1.35347 1.38594 0.00039667
17409 1.3088 1.38594 0.000396672
17410 1.27254 1.38593 0.000396703
17411 1.25671 1.38592 0.00039675
17412 1.26123 1.38592 0.000396792
17413 1.30648 1.38591 0.000396795
17414 1.33564 1.38591 0.000396783
17415 1.33731 1.38591 0.00039677
17416 1.43377 1.38591 0.000396756
17417 1.433 1.38591 0.000396743
17418 1.423 1.38591 0.000396726
17419 1.34741 1.38591 0.000396709
17420 1.36269 1.38591 0.000396689
17421 1.32714 1.38591 0.00039668
17422 1.37739 1.38591 0.000396658
17423 1.40748 1.38591 0.000396637
17424 1.40312 1.38591 0.000396615
17425 1.38506 1.38591 0.000396593
17426 1.33578 1.38591 0.00039658
17427 1.3311 1.3859 0.00039657
17428 1.34802 1.3859 0.000396553
17429 1.36434 1.3859 0.000396532
17430 1.42331 1.3859 0.000396515
17431 1.48692 1.38591 0.000396535
17432 1.48414 1.38591 0.000396552
17433 1.47568 1.38592 0.000396563
17434 1.45421 1.38592 0.00039656
17435 1.48711 1.38593 0.000396579
17436 1.43045 1.38593 0.000396565
17437 1.45615 1.38593 0.000396563
17438 1.44105 1.38594 0.000396552
17439 1.4213 1.38594 0.000396535
17440 1.36944 1.38594 0.000396513
17441 1.37346 1.38594 0.000396491
17442 1.38983 1.38594 0.000396468
17443 1.45123 1.38594 0.000396463
17444 1.44998 1.38595 0.000396458
17445 1.41449 1.38595 0.000396438
17446 1.37689 1.38595 0.000396416
17447 1.41481 1.38595 0.000396397
17448 1.38238 1.38595 0.000396374
17449 1.45549 1.38595 0.000396371
17450 1.4217 1.38595 0.000396354
17451 1.34292 1.38595 0.000396339
17452 1.34817 1.38595 0.000396322
17453 1.32133 1.38595 0.000396317
17454 1.34541 1.38594 0.000396301
17455 1.37634 1.38594 0.000396278
17456 1.36556 1.38594 0.000396257
17457 1.40392 1.38594 0.000396236
17458 1.44525 1.38595 0.000396228
17459 1.40875 1.38595 0.000396207
17460 1.4278 1.38595 0.000396192
17461 1.44469 1.38595 0.000396184
17462 1.43597 1.38596 0.000396171
17463 1.38345 1.38596 0.000396149
17464 1.39061 1.38596 0.000396126
17465 1.37712 1.38596 0.000396104
17466 1.36386 1.38595 0.000396083
17467 1.35372 1.38595 0.000396065
17468 1.37733 1.38595 0.000396042
17469 1.35569 1.38595 0.000396023
17470 1.39277 1.38595 0.000396001
17471 1.41734 1.38595 0.000395982
17472 1.3786 1.38595 0.00039596
17473 1.44182 1.38596 0.00039595
17474 1.44792 1.38596 0.000395943
17475 1.38101 1.38596 0.000395921
17476 1.40133 1.38596 0.000395899
17477 1.41441 1.38596 0.00039588
17478 1.37269 1.38596 0.000395858
17479 1.3793 1.38596 0.000395835
17480 1.41741 1.38596 0.000395817
17481 1.4695 1.38597 0.000395823
17482 1.58348 1.38598 0.000395962
17483 1.50694 1.38599 0.000395999
17484 1.50956 1.38599 0.00039604
17485 1.44468 1.386 0.000396031
17486 1.48999 1.386 0.000396053
17487 1.47214 1.38601 0.000396061
17488 1.47393 1.38601 0.000396071
17489 1.42816 1.38601 0.000396055
17490 1.43313 1.38602 0.000396042
17491 1.40314 1.38602 0.00039602
17492 1.43305 1.38602 0.000396007
17493 1.43576 1.38602 0.000395994
17494 1.4579 1.38603 0.000395993
17495 1.39784 1.38603 0.000395971
17496 1.34277 1.38603 0.000395956
17497 1.3203 1.38602 0.000395951
17498 1.28675 1.38602 0.000395969
17499 1.33595 1.38601 0.000395957
17500 1.32609 1.38601 0.000395949
17501 1.34631 1.38601 0.000395933
17502 1.2811 1.386 0.000395956
17503 1.27282 1.386 0.000395986
17504 1.28271 1.38599 0.000396007
17505 1.35542 1.38599 0.000395989
17506 1.42042 1.38599 0.000395971
17507 1.46355 1.38599 0.000395973
17508 1.45691 1.386 0.000395971
17509 1.43636 1.386 0.000395959
17510 1.40637 1.386 0.000395938
17511 1.41875 1.386 0.00039592
17512 1.32521 1.386 0.000395912
17513 1.32752 1.386 0.000395904
17514 1.39232 1.386 0.000395881
17515 1.36995 1.386 0.00039586
17516 1.38234 1.386 0.000395837
17517 1.35406 1.38599 0.000395819
17518 1.39689 1.386 0.000395797
17519 1.37923 1.38599 0.000395775
17520 1.30874 1.38599 0.000395776
17521 1.35901 1.38599 0.000395757
17522 1.34796 1.38599 0.00039574
17523 1.3319 1.38598 0.00039573
17524 1.34209 1.38598 0.000395715
17525 1.36354 1.38598 0.000395695
17526 1.4138 1.38598 0.000395675
17527 1.3712 1.38598 0.000395653
17528 1.32675 1.38598 0.000395645
17529 1.31946 1.38597 0.000395641
17530 1.32027 1.38597 0.000395636
17531 1.35368 1.38597 0.000395618
17532 1.2995 1.38596 0.000395626
17533 1.40442 1.38596 0.000395605
17534 1.35377 1.38596 0.000395587
17535 1.29456 1.38596 0.000395598
17536 1.34679 1.38595 0.000395582
17537 1.37875 1.38595 0.00039556
17538 1.45488 1.38596 0.000395557
17539 1.49471 1.38596 0.000395583
17540 1.44763 1.38597 0.000395576
17541 1.40295 1.38597 0.000395554
17542 1.40229 1.38597 0.000395533
17543 1.47225 1.38597 0.000395541
17544 1.46765 1.38598 0.000395546
17545 1.41716 1.38598 0.000395527
17546 1.37839 1.38598 0.000395505
17547 1.43133 1.38598 0.000395491
17548 1.39904 1.38598 0.000395469
17549 1.43136 1.38599 0.000395455
17550 1.35767 1.38598 0.000395436
17551 1.32363 1.38598 0.000395429
17552 1.32614 1.38598 0.000395421
17553 1.31925 1.38597 0.000395417
17554 1.28401 1.38597 0.000395437
17555 1.32297 1.38596 0.000395431
17556 1.39713 1.38597 0.000395409
17557 1.441 1.38597 0.000395399
17558 1.40904 1.38597 0.000395379
17559 1.39874 1.38597 0.000395357
17560 1.45264 1.38597 0.000395352
17561 1.44264 1.38598 0.000395343
17562 1.38452 1.38598 0.000395321
17563 1.42072 1.38598 0.000395303
17564 1.35721 1.38598 0.000395284
17565 1.4021 1.38598 0.000395262
17566 1.39011 1.38598 0.00039524
17567 1.33772 1.38598 0.000395227
17568 1.35748 1.38597 0.000395208
17569 1.36603 1.38597 0.000395187
17570 1.34232 1.38597 0.000395172
17571 1.4226 1.38597 0.000395155
17572 1.36075 1.38597 0.000395136
17573 1.32116 1.38597 0.00039513
17574 1.3565 1.38597 0.000395111
17575 1.36346 1.38596 0.000395091
17576 1.284 1.38596 0.000395111
17577 1.17232 1.38595 0.000395275
17578 1.25751 1.38594 0.00039532
17579 1.26816 1.38593 0.000395355
17580 1.31152 1.38593 0.000395355
17581 1.32666 1.38593 0.000395347
17582 1.33629 1.38592 0.000395334
17583 1.35261 1.38592 0.000395316
17584 1.34286 1.38592 0.000395302
17585 1.34619 1.38592 0.000395286
17586 1.37538 1.38592 0.000395264
17587 1.36974 1.38591 0.000395242
17588 1.39396 1.38591 0.00039522
17589 1.38789 1.38591 0.000395197
17590 1.25762 1.38591 0.000395242
17591 1.27168 1.3859 0.000395273
17592 1.36359 1.3859 0.000395253
17593 1.33067 1.3859 0.000395243
17594 1.33436 1.38589 0.000395231
17595 1.34278 1.38589 0.000395216
17596 1.32119 1.38589 0.000395211
17597 1.26962 1.38588 0.000395244
17598 1.28258 1.38588 0.000395265
17599 1.3144 1.38587 0.000395263
17600 1.30911 1.38587 0.000395265
17601 1.34152 1.38586 0.00039525
17602 1.29913 1.38586 0.000395259
17603 1.25783 1.38585 0.000395303
17604 1.3278 1.38585 0.000395294
17605 1.292 1.38584 0.000395308
17606 1.36987 1.38584 0.000395286
17607 1.47393 1.38585 0.000395296
17608 1.39899 1.38585 0.000395274
17609 1.41604 1.38585 0.000395255
17610 1.35126 1.38585 0.000395238
17611 1.41253 1.38585 0.000395218
17612 1.41461 1.38585 0.000395199
17613 1.38265 1.38585 0.000395177
17614 1.37787 1.38585 0.000395154
17615 1.36017 1.38585 0.000395135
17616 1.31311 1.38584 0.000395134
17617 1.39206 1.38585 0.000395112
17618 1.2815 1.38584 0.000395134
17619 1.31214 1.38584 0.000395133
17620 1.3064 1.38583 0.000395137
17621 1.26418 1.38582 0.000395174
17622 1.34716 1.38582 0.000395158
17623 1.39983 1.38582 0.000395136
17624 1.35134 1.38582 0.000395119
17625 1.37984 1.38582 0.000395097
17626 1.4153 1.38582 0.000395078
17627 1.3929 1.38582 0.000395056
17628 1.38596 1.38582 0.000395033
17629 1.3362 1.38582 0.000395021
17630 1.35115 1.38582 0.000395003
17631 1.38551 1.38582 0.000394981
17632 1.3231 1.38581 0.000394974
17633 1.32178 1.38581 0.000394969
17634 1.41578 1.38581 0.00039495
17635 1.37146 1.38581 0.000394928
17636 1.41004 1.38581 0.000394908
17637 1.41974 1.38581 0.000394891
17638 1.34351 1.38581 0.000394876
17639 1.41043 1.38581 0.000394856
17640 1.37029 1.38581 0.000394834
17641 1.3775 1.38581 0.000394812
17642 1.36396 1.38581 0.000394792
17643 1.40341 1.38581 0.000394771
17644 1.3802 1.38581 0.000394748
17645 1.36955 1.38581 0.000394727
17646 1.39734 1.38581 0.000394705
17647 1.37364 1.38581 0.000394684
17648 1.36848 1.38581 0.000394662
17649 1.41884 1.38581 0.000394644
17650 1.37827 1.38581 0.000394622
17651 1.37669 1.38581 0.0003946
17652 1.39995 1.38581 0.000394579
17653 1.45054 1.38581 0.000394573
17654 1.51007 1.38582 0.000394614
17655 1.48698 1.38583 0.000394633
17656 1.41019 1.38583 0.000394613
17657 1.38908 1.38583 0.000394591
17658 1.39833 1.38583 0.000394569
17659 1.42759 1.38583 0.000394554
17660 1.34514 1.38583 0.000394538
17661 1.3382 1.38583 0.000394525
17662 1.30731 1.38582 0.000394528
17663 1.36882 1.38582 0.000394507
17664 1.28518 1.38582 0.000394526
17665 1.3 1.38581 0.000394533
17666 1.35577 1.38581 0.000394514
17667 1.42637 1.38581 0.000394499
17668 1.42498 1.38581 0.000394483
17669 1.42891 1.38582 0.000394468
17670 1.41222 1.38582 0.000394448
17671 1.4301 1.38582 0.000394434
17672 1.46695 1.38583 0.000394438
17673 1.40826 1.38583 0.000394418
17674 1.45797 1.38583 0.000394417
17675 1.45317 1.38583 0.000394413
17676 1.44267 1.38584 0.000394404
17677 1.4915 1.38584 0.000394427
17678 1.51229 1.38585 0.000394469
17679 1.51387 1.38586 0.000394514
17680 1.5389 1.38587 0.000394586
17681 1.50489 1.38587 0.000394621
17682 1.43811 1.38588 0.00039461
17683 1.43455 1.38588 0.000394597
17684 1.36319 1.38588 0.000394577
17685 1.40305 1.38588 0.000394556
17686 1.44595 1.38588 0.000394548
17687 1.48171 1.38589 0.000394563
17688 1.46692 1.38589 0.000394567
17689 1.40711 1.38589 0.000394547
17690 1.41942 1.3859 0.000394529
17691 1.40882 1.3859 0.000394509
17692 1.41344 1.3859 0.00039449
17693 1.37813 1.3859 0.000394468
17694 1.356 1.3859 0.000394449
17695 1.34301 1.38589 0.000394434
17696 1.36197 1.38589 0.000394414
17697 1.39504 1.38589 0.000394392
17698 1.39191 1.38589 0.00039437
17699 1.40083 1.38589 0.000394349
17700 1.40968 1.3859 0.000394329
17701 1.40533 1.3859 0.000394308
17702 1.35396 1.38589 0.00039429
17703 1.27174 1.38589 0.00039432
17704 1.31279 1.38588 0.00039432
17705 1.35444 1.38588 0.000394301
17706 1.20248 1.38587 0.000394415
17707 1.2291 1.38586 0.000394492
17708 1.36166 1.38586 0.000394472
17709 1.41031 1.38586 0.000394453
17710 1.37615 1.38586 0.000394431
17711 1.47293 1.38587 0.000394439
17712 1.43406 1.38587 0.000394426
17713 1.38197 1.38587 0.000394404
17714 1.31775 1.38587 0.0003944
17715 1.36476 1.38586 0.00039438
17716 1.38075 1.38586 0.000394358
17717 1.36835 1.38586 0.000394337
17718 1.43945 1.38587 0.000394326
17719 1.45383 1.38587 0.000394322
17720 1.36538 1.38587 0.000394302
17721 1.33105 1.38587 0.000394292
17722 1.40561 1.38587 0.000394271
17723 1.38413 1.38587 0.000394249
17724 1.37816 1.38587 0.000394227
17725 1.41245 1.38587 0.000394207
17726 1.49395 1.38587 0.000394232
17727 1.44477 1.38588 0.000394224
17728 1.40358 1.38588 0.000394203
17729 1.37091 1.38588 0.000394182
17730 1.38555 1.38588 0.00039416
17731 1.3758 1.38588 0.000394138
17732 1.39042 1.38588 0.000394116
17733 1.36215 1.38588 0.000394096
17734 1.37196 1.38588 0.000394074
17735 1.35986 1.38587 0.000394055
17736 1.34577 1.38587 0.000394039
17737 1.39929 1.38587 0.000394018
17738 1.41472 1.38587 0.000393999
17739 1.49253 1.38588 0.000394022
17740 1.45876 1.38588 0.000394022
17741 1.43459 1.38589 0.000394009
17742 1.41156 1.38589 0.000393989
17743 1.44492 1.38589 0.000393981
17744 1.42584 1.38589 0.000393965
17745 1.38289 1.38589 0.000393943
17746 1.36135 1.38589 0.000393924
17747 1.43838 1.3859 0.000393912
17748 1.45066 1.3859 0.000393907
17749 1.44395 1.3859 0.000393899
17750 1.4255 1.3859 0.000393883
17751 1.41209 1.38591 0.000393863
17752 1.43413 1.38591 0.00039385
17753 1.43335 1.38591 0.000393837
17754 1.43267 1.38591 0.000393824
17755 1.37544 1.38591 0.000393802
17756 1.38288 1.38591 0.00039378
17757 1.39428 1.38591 0.000393758
17758 1.46929 1.38592 0.000393764
17759 1.41694 1.38592 0.000393746
17760 1.38002 1.38592 0.000393724
17761 1.43029 1.38592 0.000393709
17762 1.40163 1.38592 0.000393688
17763 1.38232 1.38592 0.000393666
17764 1.45355 1.38593 0.000393662
17765 1.49315 1.38593 0.000393686
17766 1.37722 1.38593 0.000393665
17767 1.38497 1.38593 0.000393642
17768 1.37441 1.38593 0.000393621
17769 1.37569 1.38593 0.000393599
17770 1.37124 1.38593 0.000393578
17771 1.38256 1.38593 0.000393556
17772 1.3638 1.38593 0.000393536
17773 1.43993 1.38593 0.000393525
17774 1.42553 1.38593 0.000393509
17775 1.43389 1.38594 0.000393496
17776 1.44211 1.38594 0.000393487
17777 1.4305 1.38594 0.000393473
17778 1.36478 1.38594 0.000393452
17779 1.41929 1.38594 0.000393435
17780 1.44408 1.38595 0.000393426
17781 1.30916 1.38594 0.000393428
17782 1.29452 1.38594 0.000393439
17783 1.27153 1.38593 0.00039347
17784 1.37588 1.38593 0.000393448
17785 1.36127 1.38593 0.000393428
17786 1.3654 1.38593 0.000393408
17787 1.2819 1.38592 0.000393429
17788 1.25164 1.38591 0.00039348
17789 1.236 1.38591 0.000393548
17790 1.22752 1.3859 0.000393626
17791 1.19601 1.38589 0.000393749
