5730 -6.14832 -6.35408 0.00120207
5731 -6.16246 -6.35405 0.00120233
5732 -6.20199 -6.35402 0.00120241
5733 -6.22189 -6.354 0.00120242
5734 -6.27348 -6.35399 0.00120229
5735 -6.25901 -6.35397 0.0012022
5736 -6.36771 -6.35397 0.00120199
5737 -6.41854 -6.35398 0.00120183
5738 -6.35354 -6.35398 0.00120163
5739 -6.38288 -6.35399 0.00120143
5740 -6.48224 -6.35401 0.00120142
5741 -6.47766 -6.35403 0.00120141
5742 -6.49272 -6.35406 0.00120144
5743 -6.46032 -6.35407 0.00120138
5744 -6.45941 -6.35409 0.00120131
5745 -6.37387 -6.3541 0.0012011
5746 -6.38165 -6.3541 0.0012009
5747 -6.4082 -6.35411 0.00120073
5748 -6.41208 -6.35412 0.00120056
5749 -6.43195 -6.35413 0.00120043
5750 -6.42996 -6.35415 0.0012003
5751 -6.43862 -6.35416 0.00120018
5752 -6.48515 -6.35418 0.00120018
5753 -6.44533 -6.3542 0.00120008
5754 -6.39811 -6.35421 0.0011999
5755 -6.36899 -6.35421 0.00119969
5756 -6.48665 -6.35423 0.0011997
5757 -6.46473 -6.35425 0.00119965
5758 -6.54399 -6.35429 0.00119989
5759 -6.64806 -6.35434 0.00120077
5760 -6.40839 -6.35435 0.00120059
5761 -6.37708 -6.35435 0.00120039
5762 -6.39678 -6.35436 0.00120021
5763 -6.4067 -6.35437 0.00120003
5764 -6.43448 -6.35438 0.00119991
5765 -6.45169 -6.3544 0.00119982
5766 -6.39848 -6.35441 0.00119963
5767 -6.42668 -6.35442 0.00119949
5768 -6.44074 -6.35443 0.00119938
5769 -6.38059 -6.35444 0.00119918
5770 -6.40001 -6.35445 0.00119899
5771 -6.52781 -6.35448 0.00119916
5772 -6.51215 -6.3545 0.00119927
5773 -6.48018 -6.35452 0.00119926
5774 -6.4545 -6.35454 0.00119917
5775 -6.4733 -6.35456 0.00119914
5776 -6.58953 -6.3546 0.00119962
5777 -6.613 -6.35465 0.00120025
5778 -6.55221 -6.35468 0.00120053
5779 -6.56574 -6.35472 0.00120088
5780 -6.51644 -6.35475 0.00120099
5781 -6.48074 -6.35477 0.00120098
5782 -6.36168 -6.35477 0.00120078
5783 -6.37477 -6.35477 0.00120058
5784 -6.33546 -6.35477 0.00120037
5785 -6.32349 -6.35476 0.00120018
5786 -6.35876 -6.35476 0.00119997
5787 -6.3262 -6.35476 0.00119977
5788 -6.30433 -6.35475 0.0011996
5789 -6.27354 -6.35474 0.00119947
5790 -6.31716 -6.35473 0.00119928
5791 -6.35023 -6.35473 0.00119908
5792 -6.35018 -6.35473 0.00119887
5793 -6.39958 -6.35474 0.00119869
5794 -6.38722 -6.35474 0.00119849
5795 -6.3697 -6.35474 0.00119829
5796 -6.42925 -6.35476 0.00119815
5797 -6.40961 -6.35477 0.00119798
5798 -6.34908 -6.35477 0.00119778
5799 -6.41184 -6.35478 0.00119761
5800 -6.3973 -6.35478 0.00119743
5801 -6.35386 -6.35478 0.00119722
5802 -6.39907 -6.35479 0.00119704
5803 -6.43677 -6.3548 0.00119691
5804 -6.42884 -6.35482 0.00119678
5805 -6.34629 -6.35482 0.00119657
5806 -6.34496 -6.35481 0.00119637
5807 -6.39734 -6.35482 0.00119618
5808 -6.41736 -6.35483 0.00119602
5809 -6.39002 -6.35484 0.00119583
5810 -6.48307 -6.35486 0.00119583
5811 -6.30614 -6.35485 0.00119566
5812 -6.42716 -6.35486 0.00119551
5813 -6.44955 -6.35488 0.00119542
5814 -6.43835 -6.3549 0.0011953
5815 -6.42335 -6.35491 0.00119515
5816 -6.38479 -6.35491 0.00119496
5817 -6.33213 -6.35491 0.00119476
5818 -6.33068 -6.3549 0.00119456
5819 -6.28254 -6.35489 0.00119442
5820 -6.26951 -6.35488 0.00119431
5821 -6.32264 -6.35487 0.00119411
5822 -6.33593 -6.35487 0.00119391
5823 -6.38016 -6.35487 0.00119371
5824 -6.47936 -6.35489 0.0011937
5825 -6.38042 -6.3549 0.0011935
5826 -6.42787 -6.35491 0.00119337
5827 -6.44044 -6.35493 0.00119325
5828 -6.46709 -6.35494 0.0011932
5829 -6.46107 -6.35496 0.00119314
5830 -6.45738 -6.35498 0.00119306
5831 -6.35725 -6.35498 0.00119286
5832 -6.35011 -6.35498 0.00119265
5833 -6.3723 -6.35498 0.00119245
5834 -6.39397 -6.35499 0.00119226
5835 -6.4049 -6.355 0.00119209
5836 -6.46041 -6.35502 0.00119202
5837 -6.48327 -6.35504 0.00119202
5838 -6.51775 -6.35507 0.00119214
5839 -6.41961 -6.35508 0.00119199
5840 -6.36735 -6.35508 0.00119179
5841 -6.36636 -6.35508 0.00119159
5842 -6.37306 -6.35508 0.00119139
5843 -6.34644 -6.35508 0.00119118
5844 -6.3966 -6.35509 0.001191
5845 -6.3859 -6.3551 0.00119081
5846 -6.39824 -6.3551 0.00119063
5847 -6.42843 -6.35512 0.00119049
5848 -6.46163 -6.35513 0.00119043
5849 -6.42087 -6.35514 0.00119028
5850 -6.37172 -6.35515 0.00119008
5851 -6.39298 -6.35515 0.00118989
5852 -6.45526 -6.35517 0.00118981
5853 -6.47862 -6.35519 0.00118979
5854 -6.49122 -6.35522 0.00118982
5855 -6.44075 -6.35523 0.0011897
5856 -6.41059 -6.35524 0.00118954
5857 -6.34297 -6.35524 0.00118934
5858 -6.36308 -6.35524 0.00118913
5859 -6.44265 -6.35525 0.00118902
5860 -6.49732 -6.35528 0.00118907
5861 -6.49167 -6.3553 0.00118909
5862 -6.47851 -6.35532 0.00118908
5863 -6.41573 -6.35533 0.00118892
5864 -6.40623 -6.35534 0.00118875
5865 -6.37229 -6.35534 0.00118855
5866 -6.42266 -6.35536 0.0011884
5867 -6.47477 -6.35538 0.00118837
5868 -6.39983 -6.35538 0.00118819
5869 -6.39776 -6.35539 0.00118801
5870 -6.5363 -6.35542 0.00118821
5871 -6.53135 -6.35545 0.00118839
5872 -6.56078 -6.35549 0.0011887
5873 -6.45859 -6.3555 0.00118863
5874 -6.48309 -6.35553 0.00118862
5875 -6.43053 -6.35554 0.00118849
5876 -6.43661 -6.35555 0.00118837
5877 -6.41649 -6.35556 0.00118821
5878 -6.42714 -6.35557 0.00118807
5879 -6.35104 -6.35557 0.00118787
5880 -6.38306 -6.35558 0.00118767
5881 -6.31778 -6.35557 0.00118749
5882 -6.3434 -6.35557 0.00118729
5883 -6.32738 -6.35557 0.0011871
5884 -6.36372 -6.35557 0.0011869
5885 -6.32694 -6.35556 0.0011867
5886 -6.39058 -6.35557 0.00118652
5887 -6.37193 -6.35557 0.00118632
5888 -6.39176 -6.35558 0.00118613
5889 -6.41171 -6.35559 0.00118597
5890 -6.40951 -6.3556 0.0011858
5891 -6.36059 -6.3556 0.0011856
5892 -6.26689 -6.35558 0.0011855
5893 -6.30836 -6.35557 0.00118532
5894 -6.36512 -6.35558 0.00118512
5895 -6.30322 -6.35557 0.00118496
5896 -6.26026 -6.35555 0.00118487
5897 -6.27516 -6.35554 0.00118474
5898 -6.28801 -6.35552 0.0011846
5899 -6.22873 -6.3555 0.00118459
5900 -6.25458 -6.35549 0.00118451
5901 -6.30104 -6.35548 0.00118435
5902 -6.35517 -6.35548 0.00118415
5903 -6.42314 -6.35549 0.001184
5904 -6.46032 -6.35551 0.00118394
5905 -6.35798 -6.35551 0.00118374
5906 -6.34112 -6.3555 0.00118354
5907 -6.33063 -6.3555 0.00118335
5908 -6.32135 -6.35549 0.00118316
5909 -6.32514 -6.35549 0.00118297
5910 -6.29516 -6.35548 0.00118281
5911 -6.36976 -6.35548 0.00118262
5912 -6.35761 -6.35548 0.00118242
5913 -6.3497 -6.35548 0.00118222
5914 -6.31995 -6.35547 0.00118203
5915 -6.27269 -6.35546 0.00118192
5916 -6.19676 -6.35543 0.00118202
5917 -6.22497 -6.35541 0.00118203
5918 -6.26983 -6.3554 0.00118191
5919 -6.32558 -6.35539 0.00118173
5920 -6.39662 -6.3554 0.00118155
5921 -6.41422 -6.35541 0.00118139
5922 -6.43311 -6.35542 0.00118126
5923 -6.46991 -6.35544 0.00118122
5924 -6.47512 -6.35546 0.00118119
5925 -6.48238 -6.35548 0.00118119
5926 -6.4703 -6.3555 0.00118115
5927 -6.43241 -6.35552 0.00118102
5928 -6.4201 -6.35553 0.00118087
5929 -6.47956 -6.35555 0.00118086
5930 -6.52459 -6.35558 0.001181
5931 -6.45052 -6.35559 0.00118091
5932 -6.40422 -6.3556 0.00118074
5933 -6.46201 -6.35562 0.00118068
5934 -6.39659 -6.35563 0.0011805
5935 -6.43587 -6.35564 0.00118038
5936 -6.48369 -6.35566 0.00118038
5937 -6.4569 -6.35568 0.0011803
5938 -6.39304 -6.35568 0.00118012
5939 -6.38297 -6.35569 0.00117993
5940 -6.39774 -6.3557 0.00117975
5941 -6.31556 -6.35569 0.00117957
5942 -6.33934 -6.35569 0.00117938
5943 -6.30205 -6.35568 0.00117921
5944 -6.28939 -6.35567 0.00117907
5945 -6.32585 -6.35566 0.00117888
5946 -6.45368 -6.35568 0.0011788
5947 -6.40029 -6.35568 0.00117862
5948 -6.43205 -6.3557 0.00117849
5949 -6.41285 -6.35571 0.00117834
5950 -6.43693 -6.35572 0.00117822
5951 -6.45995 -6.35574 0.00117815
5952 -6.37328 -6.35574 0.00117795
5953 -6.40878 -6.35575 0.00117779
5954 -6.33518 -6.35575 0.0011776
5955 -6.33004 -6.35574 0.00117741
5956 -6.33969 -6.35574 0.00117721
5957 -6.38385 -6.35574 0.00117702
5958 -6.37087 -6.35575 0.00117683
5959 -6.38295 -6.35575 0.00117664
5960 -6.3773 -6.35575 0.00117645
5961 -6.28331 -6.35574 0.00117631
5962 -6.25138 -6.35573 0.00117625
5963 -6.29331 -6.35571 0.0011761
5964 -6.26734 -6.3557 0.00117599
5965 -6.30328 -6.35569 0.00117583
5966 -6.23589 -6.35567 0.0011758
5967 -6.13368 -6.35563 0.00117619
5968 -6.15288 -6.3556 0.00117649
5969 -6.12622 -6.35556 0.00117692
5970 -6.22431 -6.35554 0.00117693
5971 -6.15757 -6.35551 0.0011772
5972 -6.24819 -6.35549 0.00117714
5973 -6.22472 -6.35547 0.00117714
5974 -6.21423 -6.35544 0.00117718
5975 -6.29301 -6.35543 0.00117703
5976 -6.30008 -6.35542 0.00117687
5977 -6.34825 -6.35542 0.00117668
5978 -6.30281 -6.35541 0.00117651
5979 -6.26725 -6.3554 0.00117641
5980 -6.3141 -6.35539 0.00117623
5981 -6.25904 -6.35538 0.00117614
5982 -6.22776 -6.35535 0.00117614
5983 -6.27307 -6.35534 0.00117603
5984 -6.33535 -6.35534 0.00117583
5985 -6.38544 -6.35534 0.00117565
5986 -6.38487 -6.35535 0.00117546
5987 -6.34627 -6.35535 0.00117527
5988 -6.31789 -6.35534 0.00117509
5989 -6.29583 -6.35533 0.00117493
5990 -6.30943 -6.35532 0.00117476
5991 -6.22408 -6.3553 0.00117477
5992 -6.23826 -6.35528 0.00117474
5993 -6.31237 -6.35527 0.00117456
5994 -6.29884 -6.35526 0.0011744
5995 -6.26733 -6.35525 0.0011743
5996 -6.26848 -6.35523 0.00117419
5997 -6.34686 -6.35523 0.001174
5998 -6.39668 -6.35524 0.00117382
5999 -6.38082 -6.35524 0.00117363
6000 -6.3888 -6.35525 0.00117345
6001 -6.35072 -6.35525 0.00117326
6002 -6.39728 -6.35526 0.00117308
6003 -6.37543 -6.35526 0.00117289
6004 -6.33996 -6.35526 0.0011727
6005 -6.30883 -6.35525 0.00117253
6006 -6.3429 -6.35525 0.00117234
6007 -6.34355 -6.35525 0.00117214
6008 -6.39886 -6.35525 0.00117197
6009 -6.34076 -6.35525 0.00117178
6010 -6.35114 -6.35525 0.00117158
6011 -6.35473 -6.35525 0.00117139
6012 -6.3264 -6.35524 0.0011712
6013 -6.28876 -6.35523 0.00117106
6014 -6.39328 -6.35524 0.00117088
6015 -6.40899 -6.35525 0.00117072
6016 -6.36338 -6.35525 0.00117053
6017 -6.38379 -6.35525 0.00117034
6018 -6.39036 -6.35526 0.00117016
6019 -6.38472 -6.35527 0.00116998
6020 -6.33999 -6.35526 0.00116979
6021 -6.33229 -6.35526 0.0011696
6022 -6.35678 -6.35526 0.0011694
6023 -6.34161 -6.35526 0.00116921
6024 -6.34135 -6.35525 0.00116902
6025 -6.34755 -6.35525 0.00116883
6026 -6.30364 -6.35524 0.00116867
6027 -6.30681 -6.35524 0.0011685
6028 -6.34958 -6.35524 0.00116831
6029 -6.38784 -6.35524 0.00116812
6030 -6.38425 -6.35525 0.00116794
6031 -6.40498 -6.35525 0.00116778
6032 -6.43929 -6.35527 0.00116767
6033 -6.30977 -6.35526 0.0011675
6034 -6.27788 -6.35525 0.00116737
6035 -6.30873 -6.35524 0.0011672
6036 -6.38227 -6.35524 0.00116702
6037 -6.35453 -6.35524 0.00116683
6038 -6.3419 -6.35524 0.00116664
6039 -6.32343 -6.35524 0.00116645
6040 -6.37221 -6.35524 0.00116626
6041 -6.41684 -6.35525 0.00116612
6042 -6.37909 -6.35525 0.00116593
6043 -6.32259 -6.35525 0.00116575
6044 -6.3098 -6.35524 0.00116558
6045 -6.3456 -6.35524 0.00116539
6046 -6.36942 -6.35524 0.0011652
6047 -6.40102 -6.35525 0.00116503
6048 -6.46348 -6.35527 0.00116498
6049 -6.43754 -6.35528 0.00116486
6050 -6.34203 -6.35528 0.00116467
6051 -6.32958 -6.35527 0.00116449
6052 -6.33906 -6.35527 0.0011643
6053 -6.32247 -6.35527 0.00116412
6054 -6.30651 -6.35526 0.00116395
6055 -6.23517 -6.35524 0.00116393
6056 -6.21847 -6.35522 0.00116396
6057 -6.23261 -6.3552 0.00116394
6058 -6.21976 -6.35517 0.00116396
6059 -6.29275 -6.35516 0.00116382
6060 -6.14812 -6.35513 0.00116413
6061 -6.1847 -6.3551 0.00116427
6062 -6.25962 -6.35508 0.00116419
6063 -6.2262 -6.35506 0.00116419
6064 -6.21362 -6.35504 0.00116423
6065 -6.22795 -6.35502 0.00116423
6066 -6.35258 -6.35502 0.00116404
6067 -6.22764 -6.355 0.00116403
6068 -6.31406 -6.35499 0.00116386
6069 -6.17742 -6.35496 0.00116404
6070 -6.19336 -6.35494 0.00116415
6071 -6.2477 -6.35492 0.00116409
6072 -6.32758 -6.35491 0.00116391
6073 -6.27965 -6.3549 0.00116378
6074 -6.26561 -6.35489 0.00116369
6075 -6.30601 -6.35488 0.00116352
6076 -6.30082 -6.35487 0.00116336
6077 -6.32814 -6.35486 0.00116318
6078 -6.29637 -6.35486 0.00116303
6079 -6.21651 -6.35483 0.00116306
6080 -6.27412 -6.35482 0.00116295
6081 -6.27043 -6.35481 0.00116284
6082 -6.26155 -6.35479 0.00116275
6083 -6.26143 -6.35477 0.00116266
6084 -6.11328 -6.35473 0.00116314
6085 -6.22103 -6.35471 0.00116316
6086 -6.28848 -6.3547 0.00116302
6087 -6.27695 -6.35469 0.0011629
6088 -6.17381 -6.35466 0.00116309
6089 -6.23645 -6.35464 0.00116306
6090 -6.1298 -6.3546 0.00116345
6091 -6.14536 -6.35457 0.00116377
6092 -6.22292 -6.35455 0.00116378
6093 -6.20427 -6.35452 0.00116385
6094 -6.08814 -6.35448 0.00116448
6095 -6.12032 -6.35444 0.00116492
6096 -6.22076 -6.35442 0.00116494
6097 -6.22842 -6.3544 0.00116493
6098 -6.32862 -6.35439 0.00116474
6099 -6.32707 -6.35439 0.00116456
6100 -6.25175 -6.35437 0.00116449
6101 -6.23864 -6.35435 0.00116446
6102 -6.23163 -6.35433 0.00116444
6103 -6.18828 -6.35431 0.00116457
6104 -6.08362 -6.35426 0.00116522
6105 -6.09981 -6.35422 0.00116577
6106 -6.134 -6.35418 0.00116614
6107 -6.07976 -6.35414 0.00116682
6108 -6.12191 -6.3541 0.00116724
6109 -6.12408 -6.35406 0.00116766
6110 -6.14724 -6.35403 0.00116796
6111 -6.1319 -6.35399 0.00116833
6112 -6.13605 -6.35396 0.00116869
6113 -6.16842 -6.35393 0.00116889
6114 -6.15726 -6.35389 0.00116914
6115 -6.12779 -6.35386 0.00116953
6116 -6.13877 -6.35382 0.00116987
6117 -6.2321 -6.3538 0.00116985
6118 -6.18037 -6.35377 0.00117
6119 -6.11828 -6.35374 0.00117044
6120 -6.19549 -6.35371 0.00117054
6121 -6.182 -6.35368 0.00117068
6122 -6.18632 -6.35365 0.00117081
6123 -6.18983 -6.35363 0.00117092
6124 -6.20077 -6.3536 0.001171
6125 -6.21928 -6.35358 0.00117101
6126 -6.2286 -6.35356 0.001171
6127 -6.27867 -6.35355 0.00117087
6128 -6.29327 -6.35354 0.00117072
6129 -6.21713 -6.35352 0.00117074
6130 -6.19355 -6.35349 0.00117084
6131 -6.23664 -6.35347 0.00117081
6132 -6.22699 -6.35345 0.0011708
6133 -6.26483 -6.35344 0.0011707
6134 -6.27401 -6.35342 0.00117058
6135 -6.17578 -6.35339 0.00117074
6136 -6.35088 -6.35339 0.00117055
6137 -6.29111 -6.35338 0.00117041
6138 -6.2635 -6.35337 0.00117031
6139 -6.29755 -6.35336 0.00117015
6140 -6.30602 -6.35335 0.00116999
6141 -6.30655 -6.35334 0.00116982
6142 -6.27351 -6.35333 0.0011697
6143 -6.34988 -6.35333 0.00116951
6144 -6.39846 -6.35334 0.00116935
6145 -6.36659 -6.35334 0.00116916
6146 -6.38118 -6.35335 0.00116898
6147 -6.39133 -6.35335 0.0011688
6148 -6.39512 -6.35336 0.00116863
6149 -6.39197 -6.35336 0.00116846
6150 -6.42243 -6.35338 0.00116832
6151 -6.41847 -6.35339 0.00116818
6152 -6.36189 -6.35339 0.00116799
6153 -6.42592 -6.3534 0.00116786
6154 -6.34741 -6.3534 0.00116767
6155 -6.22151 -6.35338 0.00116768
6156 -6.22464 -6.35336 0.00116768
6157 -6.25418 -6.35334 0.0011676
6158 -6.29975 -6.35333 0.00116744
6159 -6.29554 -6.35332 0.00116729
6160 -6.3034 -6.35331 0.00116713
6161 -6.29813 -6.3533 0.00116697
6162 -6.28271 -6.35329 0.00116684
6163 -6.35058 -6.35329 0.00116665
6164 -6.38891 -6.3533 0.00116648
6165 -6.31271 -6.35329 0.0011663
6166 -6.29268 -6.35328 0.00116616
6167 -6.36439 -6.35328 0.00116597
6168 -6.2803 -6.35327 0.00116584
6169 -6.38135 -6.35328 0.00116566
6170 -6.36508 -6.35328 0.00116547
6171 -6.37564 -6.35328 0.00116529
6172 -6.35683 -6.35328 0.0011651
6173 -6.30578 -6.35328 0.00116494
6174 -6.29192 -6.35327 0.00116479
6175 -6.32805 -6.35326 0.00116461
6176 -6.29107 -6.35325 0.00116446
6177 -6.29511 -6.35324 0.00116431
6178 -6.3527 -6.35324 0.00116413
6179 -6.31904 -6.35324 0.00116395
6180 -6.34644 -6.35324 0.00116376
6181 -6.31113 -6.35323 0.00116359
6182 -6.33254 -6.35322 0.00116341
6183 -6.34986 -6.35322 0.00116322
6184 -6.38221 -6.35323 0.00116304
6185 -6.3428 -6.35323 0.00116286
6186 -6.2767 -6.35321 0.00116274
6187 -6.26866 -6.3532 0.00116263
6188 -6.28016 -6.35319 0.0011625
6189 -6.20941 -6.35317 0.00116254
6190 -6.26999 -6.35315 0.00116243
6191 -6.26914 -6.35314 0.00116233
6192 -6.28347 -6.35313 0.00116219
6193 -6.30979 -6.35312 0.00116203
6194 -6.32033 -6.35312 0.00116185
6195 -6.33323 -6.35311 0.00116167
6196 -6.37796 -6.35312 0.00116149
6197 -6.41927 -6.35313 0.00116135
6198 -6.3678 -6.35313 0.00116116
6199 -6.32561 -6.35313 0.00116098
6200 -6.36349 -6.35313 0.0011608
6201 -6.34684 -6.35313 0.00116061
6202 -6.3473 -6.35312 0.00116042
6203 -6.31906 -6.35312 0.00116025
6204 -6.39701 -6.35313 0.00116009
6205 -6.30983 -6.35312 0.00115992
6206 -6.27284 -6.35311 0.0011598
6207 -6.2692 -6.35309 0.0011597
6208 -6.27423 -6.35308 0.00115958
6209 -6.21204 -6.35306 0.00115961
6210 -6.19733 -6.35303 0.0011597
6211 -6.30552 -6.35302 0.00115954
6212 -6.27394 -6.35301 0.00115942
6213 -6.27527 -6.353 0.0011593
6214 -6.26035 -6.35298 0.00115921
6215 -6.24459 -6.35297 0.00115916
6216 -6.23417 -6.35295 0.00115913
6217 -6.2241 -6.35293 0.00115913
6218 -6.20531 -6.3529 0.00115918
6219 -6.23308 -6.35288 0.00115916
6220 -6.20979 -6.35286 0.0011592
6221 -6.16818 -6.35283 0.00115939
6222 -6.16353 -6.3528 0.0011596
6223 -6.21124 -6.35278 0.00115964
6224 -6.26829 -6.35276 0.00115953
6225 -6.13714 -6.35273 0.00115987
6226 -6.32159 -6.35273 0.00115969
6227 -6.31832 -6.35272 0.00115952
6228 -6.38786 -6.35273 0.00115934
6229 -6.37884 -6.35273 0.00115917
6230 -6.34124 -6.35273 0.00115898
6231 -6.2907 -6.35272 0.00115884
6232 -6.32289 -6.35271 0.00115866
6233 -6.32857 -6.35271 0.00115848
6234 -6.34295 -6.35271 0.0011583
6235 -6.27624 -6.3527 0.00115818
6236 -6.24031 -6.35268 0.00115813
6237 -6.26538 -6.35266 0.00115803
6238 -6.31406 -6.35266 0.00115786
6239 -6.35589 -6.35266 0.00115768
6240 -6.38007 -6.35266 0.0011575
6241 -6.39178 -6.35267 0.00115733
6242 -6.41149 -6.35268 0.00115718
6243 -6.46099 -6.3527 0.00115713
6244 -6.46279 -6.35271 0.00115708
6245 -6.4732 -6.35273 0.00115705
6246 -6.46466 -6.35275 0.00115701
6247 -6.40266 -6.35276 0.00115685
6248 -6.42352 -6.35277 0.00115672
6249 -6.39242 -6.35278 0.00115655
6250 -6.30351 -6.35277 0.00115639
6251 -6.31677 -6.35276 0.00115622
6252 -6.25739 -6.35275 0.00115614
6253 -6.29376 -6.35274 0.00115599
6254 -6.2702 -6.35272 0.00115588
6255 -6.3188 -6.35272 0.00115571
6256 -6.30545 -6.35271 0.00115555
6257 -6.33167 -6.35271 0.00115537
6258 -6.31096 -6.3527 0.0011552
6259 -6.32158 -6.3527 0.00115503
6260 -6.32931 -6.35269 0.00115485
6261 -6.32989 -6.35269 0.00115467
6262 -6.30419 -6.35268 0.00115451
6263 -6.23665 -6.35266 0.00115448
6264 -6.24782 -6.35265 0.00115442
6265 -6.24952 -6.35263 0.00115435
6266 -6.3341 -6.35263 0.00115417
6267 -6.30192 -6.35262 0.00115401
6268 -6.36569 -6.35262 0.00115383
6269 -6.29718 -6.35261 0.00115368
6270 -6.26972 -6.3526 0.00115357
6271 -6.32721 -6.35259 0.0011534
6272 -6.34854 -6.35259 0.00115321
6273 -6.39671 -6.3526 0.00115305
6274 -6.33208 -6.3526 0.00115287
6275 -6.29738 -6.35259 0.00115272
6276 -6.3212 -6.35258 0.00115255
6277 -6.31683 -6.35258 0.00115238
6278 -6.29717 -6.35257 0.00115223
6279 -6.35089 -6.35257 0.00115204
6280 -6.40505 -6.35258 0.00115189
6281 -6.36366 -6.35258 0.00115171
6282 -6.30662 -6.35257 0.00115155
6283 -6.3658 -6.35257 0.00115137
6284 -6.39015 -6.35258 0.0011512
6285 -6.42985 -6.35259 0.00115108
6286 -6.38575 -6.3526 0.00115091
6287 -6.38532 -6.3526 0.00115074
6288 -6.2854 -6.35259 0.00115061
6289 -6.25871 -6.35258 0.00115052
6290 -6.20652 -6.35255 0.00115057
6291 -6.12054 -6.35252 0.00115098
6292 -6.18171 -6.35249 0.00115112
6293 -6.25095 -6.35247 0.00115105
6294 -6.24099 -6.35246 0.001151
6295 -6.24103 -6.35244 0.00115095
6296 -6.19815 -6.35241 0.00115103
6297 -6.21004 -6.35239 0.00115107
6298 -6.17242 -6.35236 0.00115124
6299 -6.24994 -6.35235 0.00115118
6300 -6.33529 -6.35234 0.001151
6301 -6.33413 -6.35234 0.00115082
6302 -6.37879 -6.35234 0.00115064
6303 -6.29814 -6.35234 0.00115049
6304 -6.33533 -6.35233 0.00115031
6305 -6.26992 -6.35232 0.0011502
6306 -6.30914 -6.35231 0.00115004
6307 -6.37861 -6.35232 0.00114987
6308 -6.40408 -6.35233 0.00114971
6309 -6.36345 -6.35233 0.00114953
6310 -6.43104 -6.35234 0.00114942
6311 -6.46616 -6.35236 0.00114938
6312 -6.41032 -6.35237 0.00114923
6313 -6.42646 -6.35238 0.00114911
6314 -6.42712 -6.35239 0.00114899
6315 -6.346 -6.35239 0.00114881
6316 -6.36628 -6.35239 0.00114863
6317 -6.43724 -6.35241 0.00114853
6318 -6.50293 -6.35243 0.00114859
6319 -6.4903 -6.35245 0.00114862
6320 -6.48585 -6.35247 0.00114863
6321 -6.49622 -6.35249 0.00114867
6322 -6.45467 -6.35251 0.0011486
6323 -6.48587 -6.35253 0.00114862
6324 -6.50217 -6.35256 0.00114868
6325 -6.54553 -6.35259 0.0011489
6326 -6.44636 -6.3526 0.00114881
6327 -6.50258 -6.35262 0.00114888
6328 -6.49703 -6.35265 0.00114892
6329 -6.4109 -6.35266 0.00114878
6330 -6.36496 -6.35266 0.0011486
6331 -6.37822 -6.35266 0.00114842
6332 -6.31232 -6.35266 0.00114826
6333 -6.40354 -6.35266 0.00114811
6334 -6.36537 -6.35267 0.00114793
6335 -6.35691 -6.35267 0.00114775
6336 -6.31273 -6.35266 0.00114758
6337 -6.35772 -6.35266 0.0011474
6338 -6.38076 -6.35267 0.00114723
6339 -6.35661 -6.35267 0.00114705
6340 -6.38902 -6.35267 0.00114688
6341 -6.41959 -6.35268 0.00114675
6342 -6.40346 -6.35269 0.0011466
6343 -6.43255 -6.3527 0.00114649
6344 -6.4892 -6.35273 0.00114651
6345 -6.48568 -6.35275 0.00114652
6346 -6.41132 -6.35276 0.00114637
6347 -6.3813 -6.35276 0.0011462
6348 -6.46215 -6.35278 0.00114615
6349 -6.35916 -6.35278 0.00114597
6350 -6.35247 -6.35278 0.00114579
6351 -6.3697 -6.35278 0.00114561
6352 -6.41147 -6.35279 0.00114547
6353 -6.4152 -6.3528 0.00114533
6354 -6.34679 -6.3528 0.00114515
6355 -6.35571 -6.3528 0.00114497
6356 -6.34325 -6.3528 0.00114479
6357 -6.47025 -6.35282 0.00114476
6358 -6.51438 -6.35284 0.00114486
6359 -6.52263 -6.35287 0.00114499
6360 -6.5087 -6.35289 0.00114508
6361 -6.48423 -6.35291 0.00114508
6362 -6.41727 -6.35292 0.00114495
6363 -6.33898 -6.35292 0.00114477
6364 -6.39859 -6.35293 0.00114461
6365 -6.37443 -6.35293 0.00114444
6366 -6.38376 -6.35294 0.00114427
6367 -6.40896 -6.35295 0.00114412
6368 -6.46647 -6.35296 0.00114408
6369 -6.44945 -6.35298 0.001144
6370 -6.43595 -6.35299 0.0011439
6371 -6.47065 -6.35301 0.00114387
6372 -6.43753 -6.35302 0.00114376
6373 -6.43983 -6.35304 0.00114367
6374 -6.4968 -6.35306 0.00114371
6375 -6.53354 -6.35309 0.00114388
6376 -6.48466 -6.35311 0.00114389
6377 -6.48847 -6.35313 0.0011439
6378 -6.43125 -6.35314 0.00114379
6379 -6.38118 -6.35315 0.00114362
6380 -6.38161 -6.35315 0.00114345
6381 -6.38808 -6.35316 0.00114328
6382 -6.37844 -6.35316 0.00114311
6383 -6.36849 -6.35316 0.00114293
6384 -6.41049 -6.35317 0.00114279
6385 -6.39376 -6.35318 0.00114263
6386 -6.40032 -6.35319 0.00114247
6387 -6.40261 -6.35319 0.00114232
6388 -6.33877 -6.35319 0.00114214
6389 -6.39055 -6.3532 0.00114198
6390 -6.41969 -6.35321 0.00114185
6391 -6.42993 -6.35322 0.00114173
6392 -6.45351 -6.35323 0.00114166
6393 -6.4289 -6.35325 0.00114155
6394 -6.47538 -6.35327 0.00114153
6395 -6.40825 -6.35327 0.00114138
6396 -6.41527 -6.35328 0.00114124
